sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,16,linCmt,focei,lbfgsb3c,VcSEX,covariate_beta,0.4054651081081644,47,-2.8845801334412977,-1.7567922498502302,12.984217998726871,18.465346016054124,28.703249656772815
80,16,linCmt,focei,lbfgsb3c,TVCL,structural_intercept,0.6,47,-8.925897558981248,-9.408596251437915,8.990024539628827,11.481715054335137,17.476365711123965
80,16,linCmt,focei,lbfgsb3c,TVVc,structural_intercept,20,47,-11.290151475733285,-10.698740956981624,11.290151475733285,11.887699228440125,17.08366956772987
80,16,linCmt,focei,lbfgsb3c,ResErr,structural_other,0.1,47,-0.9871534499082124,-1.1807661817153028,3.7203697407765386,5.025836255641069,8.050541338732122
80,16,linCmt,focei,lbfgsb3c,TVKA,structural_other,0.7,47,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,16,linCmt,focei,lbfgsb3c,TVQ,structural_other,1.8,47,1.8779896843677473,1.71426363486664,1.8779896843677473,2.3530313691735705,3.8563753373428504
80,16,linCmt,focei,lbfgsb3c,TVVp,structural_other,80,47,0.5145436433563866,0.40672612989392154,0.8930046540145931,1.3893171898417855,2.3194657188698677
80,16,linCmt,focei,lbfgsb3c,cov_VcCL,structural_other,0.02,47,34.83971247039785,41.180387170086746,35.704424285740586,59.92514688576927,99.38543399182794
80,16,linCmt,focei,lbfgsb3c,var_CL,structural_other,0.1,47,-6.2087067454349585,-2.9471024730175035,12.620942581689581,16.495680888264864,24.084480683906754
80,16,linCmt,focei,lbfgsb3c,var_Vc,structural_other,0.1,47,-6.826861098497491,-6.58863540216709,11.818837028158502,21.502423411139645,35.425030672657506
