sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,4,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,29,-14.348900000000011,-15.206148275862075,15.713400000000002,26.09085165131046,43.74338
80,5,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,28,-1.840799999999998,-16.64105042857143,13.5525,44.407563803665475,98.99127179999999
80,5,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,28,-0.24458333333332583,-0.14511309523809213,2.458249999999995,3.6823670051901,5.744999999999995
80,5,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,28,3.287249999999995,2.7109821428571417,4.696750000000005,5.573704656529109,8.74925
80,5,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,28,0.5759678314391364,0.9377522926526968,3.9672990641378485,5.030965404177494,8.843511461148793
80,5,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,28,0,0,0,0,0
80,5,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,28,1.9183333333333306,2.246547619047617,1.9183333333333306,2.8489295461774553,4.6427222222222175
80,5,advan4,nonmem_scm,focei,TVVp,structural_other,80,28,1.0832499999999978,0.9269419642857147,1.1268124999999962,1.4633804788165163,2.4065499999999997
80,5,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,28,-30.211,-19.112591071428575,42.292,48.383480088613595,74.4398
80,5,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,28,-11.57670000000001,-8.756164285714291,12.330149999999998,18.945123171695517,30.73675
80,5,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,28,-29.2854,-20.687578571428574,32.23825,37.44820273060034,55.676159999999996
80,6,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,31,-1.3148000000000049,-19.174821677419356,14.631799999999995,49.44955622913293,99.05479
80,6,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,29,-2.0656881414339305,-1.610095695411795,11.446926071636097,19.329604869641965,28.802982971654533
80,6,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,31,0.995500000000001,1.0888709677419395,2.9106666666666725,4.599027802438097,7.58700000000001
80,6,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,31,1.9989999999999952,2.8391129032258053,4.294499999999992,8.006605567763527,13.620000000000001
80,6,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,31,-0.35071500507392883,-0.7231643644055211,3.4488218611497254,4.736709962431736,7.177319581903915
80,6,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,31,0,0,0,0,0
80,6,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,31,1.9777777777777696,2.1911827956989214,2.1938888888888903,2.8143808494782614,4.273333333333326
80,6,advan4,nonmem_scm,focei,TVVp,structural_other,80,31,0.43100000000000804,0.46212096774193545,1.188374999999997,1.4756678603508926,2.171000000000003
80,6,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,31,15.340500000000004,18.098854838709673,35.7125,44.69966959871036,65.75349999999999
80,6,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,31,-7.203300000000009,-2.976780645161296,11.49230000000001,15.472821446402657,24.602700000000006
80,6,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,31,-7.932800000000004,-11.146016129032263,14.644700000000011,26.17702007479942,46.307999999999986
80,7,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,23,-6.376400000000004,-21.17081834782609,8.282199999999996,47.66687670635005,99.00494800000001
80,7,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,19,-11.750300000000003,-38.98280605263158,16.708999999999996,65.13846626183589,98.87524400000001
80,7,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,23,0.1259999999999965,-1.1807391304347805,2.263166666666668,3.490761180713019,4.852599999999995
80,7,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,23,3.2070000000000043,2.69354347826087,5.315499999999993,6.309362783059861,8.108399999999998
80,7,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,23,-0.029854456442851562,-1.0469328962901168,1.7388814564028854,3.8659681443080482,5.63245031375407
80,7,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,23,0,0,0,0,0
80,7,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,23,2.3688888888888893,1.9145169082125575,2.3688888888888893,2.324723847872561,3.2979999999999983
80,7,advan4,nonmem_scm,focei,TVVp,structural_other,80,23,0.3536249999999974,0.21218478260869506,1.0478750000000048,1.2754640976531542,1.839175000000001
80,7,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,23,-19.11650000000001,-8.464808695652176,35.748999999999995,44.688510397919956,64.43132
80,7,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,23,-12.04920000000001,-6.7938521739130495,15.452999999999994,18.152650955091694,25.584900000000005
80,7,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,23,-17.296900000000004,-15.170356521739137,17.296900000000004,23.61133416844362,38.27790000000001
80,8,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,32,-6.733499999999998,-24.0622358125,15.443799999999996,46.10406847826356,99.07618240000001
80,8,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,22,5.3730000000000055,-10.50240090909091,19.735499999999995,41.902363308422544,93.04957600000012
80,8,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,32,-1.7596134512724113,5.702699985897871,22.75664876140393,31.7823457021775,57.46365991446365
80,8,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,32,0.30125000000000296,0.7050156250000018,2.193583333333332,3.187592076148328,5.5134500000000095
80,8,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,32,4.194500000000003,3.6341718750000016,4.9392499999999995,6.398841422842693,8.231750000000007
80,8,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,32,-0.3432983189755323,-0.31144964825024224,2.551152413571414,4.812573859178411,9.258631247172916
80,8,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,32,0,0,0,0,0
80,8,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,32,2.3147222222222195,1.9830555555555538,2.3147222222222195,2.6624136404298464,3.7441666666666666
80,8,advan4,nonmem_scm,focei,TVVp,structural_other,80,32,0.4141875000000006,0.3890859375,0.7828750000000005,1.3666418489711842,2.0204250000000012
80,8,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,32,8.501499999999993,6.302881249999995,35.096000000000004,43.24283717252524,68.01825000000001
80,8,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,32,-3.825600000000012,-2.076584375000006,13.093650000000007,16.689928965762185,27.086029999999994
80,8,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,32,-9.07605000000001,-12.369090625000005,14.559550000000005,25.72543008001154,41.826350000000005
80,9,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,22,-59.78887333333333,-50.92910527272727,59.78887333333333,70.4657566020846,98.91026986666665
80,9,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,26,-0.4300000000000045,0.5261794871794918,2.8066666666666706,5.8301168077023116,9.780083333333328
80,9,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,26,2.100249999999999,2.332942307692309,2.534749999999999,5.041954017770067,6.882250000000001
80,9,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,26,0.8010295786608848,1.3340974602145017,2.820980944999621,4.908560837512348,7.693258599759043
80,9,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,26,0,0,0,0,0
80,9,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,26,2.3930555555555544,2.228782051282049,2.3930555555555544,2.565690191005203,3.92111111111111
80,9,advan4,nonmem_scm,focei,TVVp,structural_other,80,26,0.4391874999999957,0.33864903846153677,1.0641874999999956,1.365345620735824,2.274687499999999
80,9,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,26,-3.859000000000007,-5.879415384615387,36.21925,42.17710719540737,68.614825
80,9,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,26,-10.82615,-9.59179230769231,11.29835,14.552865139816706,22.19250000000001
80,9,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,26,-15.947450000000007,-11.211680769230775,22.816150000000007,33.10999204832862,57.67515000000001
80,10,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,25,-39.586000000000006,-45.51861258666667,44.815999999999995,70.72347947010219,98.90480159999998
80,10,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,32,-5.534699474943234,-2.1147109146337955,15.822779653363067,20.96363477753038,35.7155207912289
80,10,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,32,1.0899999999999985,1.0988697916666714,3.1290000000000027,5.105623388980445,9.139816666666672
80,10,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,32,3.905500000000002,2.986656250000001,5.438749999999999,7.302745990379235,12.2642
80,10,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,32,-0.0013300629182894097,-0.17573512644725783,2.39604448892871,3.494883801995472,6.274452509436028
80,10,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,32,0,0,0,0,0
80,10,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,32,1.8902777777777762,2.026354166666664,1.8902777777777762,2.582208162970903,4.249444444444437
80,10,advan4,nonmem_scm,focei,TVVp,structural_other,80,32,0.6286875000000071,0.40462109375000105,0.9419375000000053,1.1486386998499456,1.8008000000000062
80,10,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,32,-3.9470000000000045,-0.4635750000000027,22.4205,36.36071524335192,49.608549999999994
80,10,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,32,-10.507850000000007,-10.082865625000005,13.083050000000007,18.724847407497414,28.656130000000008
80,10,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,32,-10.196100000000007,-7.246540625000007,15.275500000000003,20.730133237398945,33.162080000000024
80,11,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,25,-13.0688,-35.32969349333333,33.15346666666666,66.40021316959177,98.85358293333333
80,11,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,26,-4.859199999999997,-16.91718734615385,14.557999999999993,47.20762859066955,98.88738000000001
80,11,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,29,0.13450000000000037,1.372821839080462,3.4719999999999938,5.343490540832059,7.060733333333337
80,11,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,29,1.637000000000004,3.2186896551724122,3.656000000000006,7.465265579496403,12.40559999999999
80,11,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,29,-1.2068828308368502,-1.2895259842343274,2.6135533043740304,4.141175530921015,8.229768856328432
80,11,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,29,0,0,0,0,0
80,11,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,29,1.9427777777777748,1.9920306513409924,1.9427777777777748,2.5667029156021144,3.8099999999999996
80,11,advan4,nonmem_scm,focei,TVVp,structural_other,80,29,0.6076249999999916,0.7049008620689656,0.6211249999999957,1.4256110900468817,2.24155
80,11,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,29,-5.462999999999996,-7.932155172413795,29.15650000000001,35.97991809680688,53.58574999999999
80,11,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,29,-2.092700000000003,-1.2712896551724189,10.153100000000013,13.69889126384397,19.653599999999997
80,11,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,29,-20.099800000000002,-20.233882758620695,25.8994,32.31567752385083,47.09947999999999
80,12,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,24,-42.1136,-47.81776027777778,42.1136,68.95746479227266,98.93938466666665
80,12,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,18,-20.87635,-41.63023411111111,25.705,67.16126860081741,99.0171986
80,12,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,28,15.373090683654178,14.911103840274901,19.206851664329385,25.312892832722646,40.41889890229166
80,12,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,28,1.2824166666666748,1.6020000000000039,3.270833333333334,4.962607855770869,7.815383333333331
80,12,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,28,2.2975000000000008,1.6885535714285713,3.7072500000000024,6.579386997200314,11.195700000000002
80,12,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,28,0.7055915113124076,1.2002024040462804,2.7632053407969024,4.389828085394048,7.879596886609585
80,12,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,28,0,0,0,0,0
80,12,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,28,2.1241666666666617,2.109087301587299,2.1783333333333315,2.9292331816753436,4.60216666666666
80,12,advan4,nonmem_scm,focei,TVVp,structural_other,80,28,0.11549999999999727,0.09825446428571574,0.7302500000000034,1.1470225773578948,1.721375000000002
80,12,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,28,6.471749999999998,5.2522089285714255,22.108749999999997,33.221478682200086,58.96953499999999
80,12,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,28,-5.613350000000003,-2.208171428571434,11.130900000000006,15.93266945849224,25.220699999999997
80,12,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,28,-8.826150000000005,-12.268778571428577,16.66305,24.59507285230113,39.79832000000002
80,13,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,19,-4.741066666666663,-33.37452084210526,19.802400000000006,61.3171950354282,98.8645472
80,13,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,22,-7.574700000000001,-15.876593454545453,26.879300000000008,52.77158353895322,99.1407478
80,13,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,23,0.5656666666666681,0.6301449275362345,3.6045000000000105,6.424816499193513,8.40776666666666
80,13,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,23,1.2134999999999962,1.4202391304347806,2.292000000000005,4.237668099782361,6.399800000000004
80,13,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,23,0.9435485803822863,0.10704499648420007,3.201259682234489,4.781772530060953,7.504181430986409
80,13,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,23,0,0,0,0,0
80,13,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,23,2.1427777777777774,2.1214492753623166,2.1427777777777774,2.5818752936976086,3.1585555555555507
80,13,advan4,nonmem_scm,focei,TVVp,structural_other,80,23,0.9365000000000022,0.760663043478261,1.063875000000003,1.3079344106469355,2.1158250000000045
80,13,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,23,-16.988000000000003,3.13238913043478,34.585,45.6113790153922,60.32206999999998
80,13,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,23,-7.1465,-4.3379565217391365,13.628200000000007,15.104758482590555,23.504700000000007
80,13,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,23,-18.39510000000001,-17.70095217391305,21.360000000000003,29.547570164978843,47.57588000000001
80,14,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,21,-9.213066666666665,-25.026108952380948,34.93466666666667,57.29785238502079,99.00334000000001
80,14,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,21,0.4318000000000044,-12.701798095238095,11.457399999999996,47.915943530422204,98.86025000000001
80,14,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,22,4.1734666899703505,-0.3148918295918354,14.104507557459673,18.003348830748592,26.85676495423034
80,14,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,22,-0.15049999999999786,0.25562878787879184,4.5485000000000015,5.798881528890817,8.791883333333333
80,14,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,22,1.5432500000000005,1.6689999999999996,5.773499999999991,6.847301545466321,11.688650000000015
80,14,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,22,0.6614706896346176,1.1563922196260645,2.9731163296904466,4.623577096328688,7.565332361506837
80,14,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,22,0,0,0,0,0
80,14,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,22,1.9858333333333285,1.5255050505050485,2.0597222222222205,2.1309842259021456,2.9952222222222247
80,14,advan4,nonmem_scm,focei,TVVp,structural_other,80,22,0.8060625000000066,0.7102443181818188,1.0037500000000052,1.6173218416971562,2.454762499999994
80,14,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,22,-12.201500000000005,-10.708825000000004,30.601500000000005,34.47212546063486,46.40785000000001
80,14,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,22,-13.5226,-11.543559090909095,16.974049999999995,20.06746185976647,27.38863000000001
80,14,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,22,-12.600100000000003,-12.805059090909095,17.574499999999993,25.04885678989072,38.762310000000014
80,15,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,19,-0.8367999999999931,-20.656501754385964,27.22733333333333,54.96034324052046,98.84176586666666
80,15,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,21,10.756999999999994,-7.31597419047619,24.444,44.815435244002146,98.766462
80,15,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,20,-11.191800000000002,-24.929558,17.810000000000002,47.136188617698515,98.9360643
80,15,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,22,-0.5226666666666621,-0.030666666666662016,3.951999999999993,5.509756261910011,10.122783333333341
80,15,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,22,2.4917500000000015,2.5011363636363644,3.1420000000000043,5.8637211773288245,8.999649999999997
80,15,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,22,0.8895678593468653,0.9521942315509593,2.178401231843145,3.798656348426841,4.942254864615693
80,15,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,22,0,0,0,0,0
80,15,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,22,2.1322222222222145,2.249267676767673,2.1322222222222145,2.801798527012748,4.460277777777774
80,15,advan4,nonmem_scm,focei,TVVp,structural_other,80,22,0.6146874999999952,0.4981477272727278,0.6997499999999945,1.0356237628236422,1.8012875000000084
80,15,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,22,12.523250000000003,6.125077272727269,29.853999999999996,46.29717798060649,72.57173500000003
80,15,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,22,-2.6151500000000034,-2.4662954545454587,11.878100000000003,16.285222262181023,25.352200000000014
80,15,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,22,-25.112600000000008,-23.125636363636367,27.786900000000003,30.50735018386404,40.10573000000001
80,16,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,17,-98.40922666666665,-53.61330023529411,98.40922666666665,74.84670608417746,99.0882512
80,16,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,22,-14.326100000000002,-21.37265436363636,22.420700000000004,52.88225175806895,98.8969286
80,16,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,17,-4.613,-17.91215,22.788000000000007,51.88657423264208,98.841794
80,16,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,21,0.17471680468872341,3.356514913868679,18.63062660670333,23.954452115810433,41.22435799669249
80,16,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,22,0.8524166666666704,1.57259848484849,3.2317500000000052,4.984825781252987,7.086233333333325
80,16,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,22,3.527250000000004,3.259477272727271,5.822000000000003,8.13118966122536,14.095850000000015
80,16,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,22,-0.06873503535600317,0.5170379084230116,3.406609929148548,4.483419975758797,6.884939768097303
80,16,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,22,0,0,0,0,0
80,16,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,22,2.4099999999999984,1.9995707070707067,2.4099999999999984,2.5963301957589393,4.0035
80,16,advan4,nonmem_scm,focei,TVVp,structural_other,80,22,1.1563750000000006,1.108164772727275,1.1563750000000006,1.596690040658331,2.7978875000000007
80,16,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,22,6.5494999999999965,14.508431818181815,28.786250000000003,45.00131979390362,66.22125000000001
80,16,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,22,-6.007750000000006,-5.208713636363642,9.319050000000002,21.693395760136518,30.301450000000006
80,16,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,22,-12.208950000000003,-14.29189545454546,12.208950000000003,20.455908424918128,37.455100000000016
300,1,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,86,0.7874166666666793,0.8182790697674464,1.2365833333333374,1.9397479051156428,3.2931666666666715
300,1,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,86,2.2427499999999956,2.015395348837209,2.627500000000005,3.366173000397432,5.169750000000003
300,1,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,86,0.8035151712609268,0.9492033481187365,1.461074003536296,2.5866886714926616,4.12499180300669
300,1,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,86,0,0,0,0,0
300,1,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,86,2.1494444444444447,2.143546511627904,2.1494444444444447,2.265741924052309,3.1422222222222187
300,1,advan4,nonmem_scm,focei,TVVp,structural_other,80,86,0.5631874999999997,0.5735523255813944,0.5864374999999988,0.7946486747939259,1.3106249999999964
300,1,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,86,-5.37450000000001,-2.8915872093023287,18.558999999999997,25.332823102459844,41.448750000000004
300,1,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,86,-1.7684500000000047,-1.819513953488378,5.113600000000003,8.751534235672025,15.182600000000004
300,1,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,86,-6.30795,-4.742086046511634,10.483450000000005,14.0267285444694,21.54255000000001
300,2,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,77,0.7979544869956846,0.17304048985902115,6.863833188270223,11.523749026667593,19.104380161483697
300,2,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,77,0.6720000000000059,0.8542056277056318,1.3980000000000103,2.0664638700074547,3.5948333333333333
300,2,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,77,0.7179999999999964,1.26275974025974,2.035,3.7069192012081564,6.767600000000005
300,2,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,77,-0.21167402947377956,0.18772063521545185,2.032347811858168,2.7895263706394555,4.5383694453106385
300,2,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,77,0,0,0,0,0
300,2,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,77,1.857777777777773,1.8329004329004293,1.857777777777773,2.0476838356809575,2.9828888888888883
300,2,advan4,nonmem_scm,focei,TVVp,structural_other,80,77,0.14212499999999295,0.26806655844155775,0.462624999999992,0.7097252625170318,1.2558000000000007
300,2,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,77,-5.297500000000007,-3.2606798701298727,17.374000000000002,23.985052172814424,34.952400000000026
300,2,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,77,0.7519999999999888,-0.23369610389610967,5.423999999999999,7.679579269099944,11.562600000000003
300,2,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,77,-4.689700000000005,-3.108432467532473,9.465399999999999,12.676003293374313,20.169439999999998
300,3,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,76,-0.7965,-11.671805644736843,6.442750000000003,35.22838278034198,98.51736
300,3,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,76,1.0480833333333384,0.7238157894736873,1.6892500000000032,2.0904780558984553,3.3855833333333307
300,3,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,76,1.1947499999999955,1.1666644736842096,1.9299999999999964,2.9365536364705522,4.943249999999999
300,3,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,76,0.7868894050667083,0.765317646570379,1.608133932786332,2.331821549466114,3.6472194383833645
300,3,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,76,0,0,0,0,0
300,3,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,76,2.104722222222219,2.1005336257309923,2.104722222222219,2.283285200151453,3.168611111111108
300,3,advan4,nonmem_scm,focei,TVVp,structural_other,80,76,0.4755624999999953,0.48766282894736734,0.5571250000000028,0.8592792486130677,1.2963750000000032
300,3,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,76,1.7572499999999984,-1.9164565789473702,16.274749999999997,23.563757046832983,34.579750000000004
300,3,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,76,0.006349999999995248,-0.5336552631579007,6.068999999999998,8.089938458714595,12.11135
300,3,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,76,-4.954100000000003,-4.947443421052636,8.891999999999998,13.090870012717584,19.19525
300,4,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,69,1.0399999999999965,-1.9243246376811598,6.176300000000001,14.811756748394945,16.641199999999998
300,4,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,75,-0.04719312119937102,2.8035997710379275,10.450001640178671,16.877128596827802,26.565253083611477
300,4,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,75,0.5425000000000013,0.6457888888888924,1.2240000000000029,2.1207421325948537,3.577300000000007
300,4,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,75,2.0279999999999987,2.415086666666667,2.5844999999999985,4.340511780500851,6.639600000000008
300,4,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,75,0.34590175986261296,0.13322793020704493,1.6233240944223266,2.389200834014665,3.509302250214067
300,4,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,75,0,0,0,0,0
300,4,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,75,1.909999999999992,1.834229629629627,1.909999999999992,2.0623169488540927,2.9557777777777745
300,4,advan4,nonmem_scm,focei,TVVp,structural_other,80,75,0.2970000000000006,0.26809833333333444,0.4718749999999971,0.6333229397721721,0.9740750000000027
300,4,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,75,1.1524999999999903,-0.3552620000000021,14.923000000000004,24.349391875752598,36.21700000000001
300,4,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,75,0.14499999999999236,0.6407719999999945,5.843000000000001,8.174403980433885,13.199860000000003
300,4,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,75,-4.933100000000009,-4.952166666666673,9.007999999999988,13.198445480914286,22.090200000000003
300,5,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,80,0.18259999999999943,-2.7640938250000002,6.396899999999994,21.36772367798248,17.140140000000002
300,5,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,80,0.8561666666666672,0.8828312500000037,1.310916666666671,2.1544978849974163,3.7396333333333387
300,5,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,80,1.590000000000007,1.6729874999999998,2.1860000000000035,2.9506969854595373,5.076699999999995
300,5,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,80,0.4853207146304009,0.897337976637291,1.3783746988220158,2.5996210632591445,4.061093508208479
300,5,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,80,0,0,0,0,0
300,5,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,80,2.174166666666662,1.9829999999999977,2.174166666666662,2.1541299284065434,2.9688888888888885
300,5,advan4,nonmem_scm,focei,TVVp,structural_other,80,80,0.4313125000000006,0.4553750000000006,0.48000000000000037,0.72350542337722,1.1009375000000043
300,5,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,80,-2.0360000000000085,-1.5093625000000028,18.472750000000005,27.91301010133424,43.28525000000005
