sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,8,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,26,0.3117110290347183,0.6544784200242515,2.562894038322286,3.8979887115214646,6.309703603707084
80,8,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,26,0,0,0,0,0
80,8,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,26,1.337222222222224,1.5034401709401697,1.6252777777777796,2.3408126084954266,3.54722222222222
80,8,advan4,nonmem_scm,focei,TVVp,structural_other,80,26,0.130625000000002,0.01860096153846209,0.7919999999999927,1.275049804598521,1.963437499999996
80,8,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,26,6.066249999999995,6.651976923076922,32.122249999999994,40.78579707668798,65.99799999999999
80,8,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,26,-5.2902000000000085,-1.259653846153852,11.336500000000006,16.262182514396354,25.15899999999999
80,8,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,26,-15.711300000000003,-17.065157692307697,17.911400000000008,25.474252842602596,38.89845
80,9,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,15,-4.939866666666667,-2.208426666666667,13.216133333333335,19.05883886706094,28.936586666666663
80,9,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,19,2.337166666666668,3.484131578947372,3.2218333333333313,6.338661653688542,10.737299999999998
80,9,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,19,4.116999999999997,2.230210526315791,4.2960000000000065,4.383576375758186,6.3153
80,9,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,19,0.5196498203211969,0.8008216564816664,1.9034149422111764,5.345030674766231,8.816940467078572
80,9,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,19,0,0,0,0,0
80,9,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,19,2.5800000000000023,2.279239766081868,2.5800000000000023,2.738421979584518,3.9236666666666618
80,9,advan4,nonmem_scm,focei,TVVp,structural_other,80,19,0.6071249999999928,0.6210131578947372,0.7905000000000051,1.3816722979114082,2.243975000000002
80,9,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,19,-13.629,-12.256894736842106,19.816999999999993,30.4070385619064,45.2662
80,9,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,19,-9.8824,-11.22762631578948,10.5783,17.336558531748363,30.99186
80,9,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,19,-8.764300000000002,-9.695589473684214,16.594800000000006,28.201156440528425,49.91016
80,10,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,18,-3.726600000000002,-3.6036888888888905,11.497933333333332,15.10193109934563,21.654933333333343
80,10,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,22,0.3928756824985461,-0.16359193247712742,13.609069150511257,20.548075651704433,33.539691870788396
80,10,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,22,1.8295833333333384,1.56491666666667,2.873833333333335,4.997776310192081,9.082450000000009
80,10,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,22,1.179749999999995,1.3982727272727271,4.373499999999994,6.202305112177686,9.47895
80,10,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,22,-0.3975959256709016,-0.7696873693395393,2.5596049659851463,3.633896137843535,5.4232633343410175
80,10,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,22,0,0,0,0,0
80,10,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,22,1.791111111111107,1.8840151515151489,1.791111111111107,2.4263125128913696,4.022444444444438
80,10,advan4,nonmem_scm,focei,TVVp,structural_other,80,22,0.6407500000000077,0.3258465909090923,0.9049375000000026,1.09164073207541,1.6301999999999972
80,10,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,22,3.004749999999997,-3.847470454545456,21.81725,36.03132615694072,48.18135
80,10,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,22,-7.451700000000006,-4.747845454545458,12.402200000000002,17.670674881540066,27.715200000000017
80,10,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,22,-18.20530000000001,-14.178177272727275,20.53610000000001,22.366214711611555,29.75147
80,11,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,20,1.614266666666664,4.8279,12.474066666666667,17.06587545621704,30.523413333333338
80,11,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,21,3.733999999999993,-1.4178238095238094,13.517,19.825903418760017,29.493599999999997
80,11,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,24,-0.1825833333333286,0.7758541666666716,2.866916666666663,4.827051320687019,6.345166666666666
80,11,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,24,2.5019999999999953,3.2791041666666665,4.822250000000006,6.373303513648423,10.6055
80,11,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,24,1.0336517645510996,0.2435329976644048,3.4525508971588597,5.600824385789224,8.159275164589646
80,11,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,24,0,0,0,0,0
80,11,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,24,1.72694444444444,1.7264814814814784,1.72694444444444,2.1927109714508606,3.5403888888888826
80,11,advan4,nonmem_scm,focei,TVVp,structural_other,80,24,0.29662499999999703,0.3616614583333318,0.8361875000000029,1.2148451807333485,2.1780374999999985
80,11,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,24,-3.823000000000003,-3.071581250000002,18.817750000000004,31.06376403300187,53.56154999999999
80,11,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,24,-4.999950000000003,-5.65729166666667,9.998950000000006,13.770111392402267,20.53717
80,11,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,24,-16.880750000000006,-21.22141666666667,18.70255000000001,28.40855380591088,45.12241
80,12,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,22,-4.734666666666672,-6.476630303030303,12.569666666666665,18.31297652315914,31.184813333333345
80,12,advan4,nonmem_scm,focei,VcBW,covariate_beta,1,17,-2.652200000000005,-1.6837764705882363,10.744200000000005,14.86841905002206,23.68998000000001
80,12,advan4,nonmem_scm,focei,VcSEX,covariate_beta,0.4054651081081644,24,17.413482007579283,18.61066760394231,24.29880815882171,30.805359882721632,52.440437935092746
80,12,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,24,4.699916666666675,4.309520833333336,4.73375,6.321024388180467,8.444483333333334
80,12,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,24,1.500250000000003,1.5225625000000007,3.5037499999999966,5.9852664962597935,10.563499999999998
80,12,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,24,0.25026425858697826,0.6329019615765903,2.570618923455364,4.953536549915392,8.742219736939049
80,12,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,24,0,0,0,0,0
80,12,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,24,1.9136111111111085,2.042777777777775,2.049722222222223,2.627991289971221,4.151166666666663
80,12,advan4,nonmem_scm,focei,TVVp,structural_other,80,24,0.2740000000000009,0.4492968750000011,0.606062500000002,0.9616643528144104,1.800137500000003
80,12,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,24,-17.56975,-1.52201041666667,33.88100000000001,48.3656745088965,78.03532499999999
80,12,advan4,nonmem_scm,focei,var_CL,structural_other,0.1,24,3.886499999999994,-1.161154166666672,11.632500000000004,16.025219409301393,26.10575
80,12,advan4,nonmem_scm,focei,var_Vc,structural_other,0.1,24,-20.76225000000001,-18.716950000000008,20.76225000000001,26.858827430350225,43.098569999999995
80,13,advan4,nonmem_scm,focei,CLBW,covariate_beta,0.75,11,2.1916000000000047,3.945587878787879,9.841733333333336,17.424985562975337,34.084
80,13,advan4,nonmem_scm,focei,CLcrCL,covariate_beta,0.5,18,17.597600000000003,20.25938888888889,17.597600000000003,31.79896616750649,48.70332000000001
80,13,advan4,nonmem_scm,focei,TVCL,structural_intercept,0.6,19,4.778500000000001,7.196649122807021,4.778500000000001,9.654616277607118,16.746900000000007
80,13,advan4,nonmem_scm,focei,TVVc,structural_intercept,20,19,1.3114999999999988,1.272157894736842,3.4234999999999975,5.276193499304706,7.147499999999997
80,13,advan4,nonmem_scm,focei,ResErr,structural_other,0.1,19,-2.1854816502171888,-1.574436081479031,3.782434036190677,4.301817912050273,6.171695273423372
80,13,advan4,nonmem_scm,focei,TVKA,structural_other,0.7,19,0,0,0,0,0
80,13,advan4,nonmem_scm,focei,TVQ,structural_other,1.8,19,2.4561111111111034,2.456608187134501,2.4561111111111034,2.8236166491144985,4.066111111111112
80,13,advan4,nonmem_scm,focei,TVVp,structural_other,80,19,0.4802500000000087,0.3242828947368415,0.7856250000000031,1.2843273067082914,1.826799999999995
80,13,advan4,nonmem_scm,focei,cov_VcCL,structural_other,0.02,19,33.971999999999994,28.089089473684208,48.1725,55.75968843310881,90.43479999999998
