sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
40,2,linCmt,vae,NA,72,var_CL,structural_other,0.1,0.0996437319907,-0.00356268009300012,-0.356268009300012,1.2692689445059345e-5,0.00356268009300012
40,2,linCmt,vae,NA,72,var_Vc,structural_other,0.1,0.04689640631929999,-0.5310359368070001,-53.103593680700016,0.2819991661804882,0.5310359368070001
40,2,linCmt,vae,NA,72,cov_VcCL,structural_other,0.02,0.00805727660128,-0.597136169936,-59.713616993600006,0.35657160544583555,0.597136169936
40,2,linCmt,vae,NA,72,ResErr,structural_other,0.1,0.117596782868,0.17596782867999997,17.596782868,0.03096467673035382,0.17596782867999997
40,2,linCmt,vae,NA,72,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,72,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,72,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,72,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,73,TVCL,structural_intercept,0.6,0.6090265614596917,0.015044269099486196,1.5044269099486196,2.263300327377552e-4,0.015044269099486196
40,2,linCmt,vae,NA,73,TVVc,structural_intercept,20,18.947796445353575,-0.05261017773232126,-5.261017773232126,0.0027678308010264316,0.05261017773232126
40,2,linCmt,vae,NA,73,TVQ,structural_other,1.8,1.8595653657554796,0.033091869864155306,3.3091869864155306,0.00109507185110619,0.033091869864155306
40,2,linCmt,vae,NA,73,TVVp,structural_other,80,78.83359968687259,-0.014580003914092643,-1.4580003914092643,2.125765141349568e-4,0.014580003914092643
40,2,linCmt,vae,NA,73,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,73,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,73,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,73,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,73,VcSEX,covariate_beta,0.4054651081081644,0.581635012478,0.4344884451138504,43.44884451138504,0.18878020893745137,0.4344884451138504
40,2,linCmt,vae,NA,73,var_CL,structural_other,0.1,0.08479656382360003,-0.1520343617639998,-15.203436176399979,0.02311444715698676,0.1520343617639998
40,2,linCmt,vae,NA,73,var_Vc,structural_other,0.1,0.06555434929749997,-0.34445650702500036,-34.44565070250004,0.11865028523186412,0.34445650702500036
40,2,linCmt,vae,NA,73,cov_VcCL,structural_other,0.02,0.02348507058949999,0.1742535294749995,17.42535294749995,0.03036429253449452,0.1742535294749995
40,2,linCmt,vae,NA,73,ResErr,structural_other,0.1,0.114337985316,0.14337985315999988,14.337985315999987,0.020557782292183125,0.14337985315999988
40,2,linCmt,vae,NA,73,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,73,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,73,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,73,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,74,TVCL,structural_intercept,0.6,0.5700767200516536,-0.049872133247244044,-4.987213324724404,0.0024872296746308647,0.049872133247244044
40,2,linCmt,vae,NA,74,TVVc,structural_intercept,20,19.32436894733679,-0.033781552633160496,-3.3781552633160494,0.0011411932983069928,0.033781552633160496
40,2,linCmt,vae,NA,74,TVQ,structural_other,1.8,1.7957809862787764,-0.0023438965117909363,-0.23438965117909363,5.4938508579857185e-6,0.0023438965117909363
40,2,linCmt,vae,NA,74,TVVp,structural_other,80,78.75003194134176,-0.015624600733228,-1.5624600733228,2.4412814807278895e-4,0.015624600733228
40,2,linCmt,vae,NA,74,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,74,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,74,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,74,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,74,VcSEX,covariate_beta,0.4054651081081644,0.384570936328,-0.05153136820490738,-5.1531368204907375,0.002655481909069739,0.05153136820490738
40,2,linCmt,vae,NA,74,var_CL,structural_other,0.1,0.12257783059600001,0.22577830596000006,22.577830596000005,0.0509758434421674,0.22577830596000006
40,2,linCmt,vae,NA,74,var_Vc,structural_other,0.1,0.04264692959990001,-0.5735307040009999,-57.353070400099995,0.3289374684318826,0.5735307040009999
40,2,linCmt,vae,NA,74,cov_VcCL,structural_other,0.02,0.02159036399670001,0.0795181998350004,7.95181998350004,0.006323144104999057,0.0795181998350004
40,2,linCmt,vae,NA,74,ResErr,structural_other,0.1,0.11613451926,0.16134519259999994,16.134519259999994,0.026032271175131075,0.16134519259999994
40,2,linCmt,vae,NA,74,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,74,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,74,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,74,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,75,TVCL,structural_intercept,0.6,0.5945950399080043,-0.009008266819992746,-0.9008266819992746,8.114887110018222e-5,0.009008266819992746
40,2,linCmt,vae,NA,75,TVVc,structural_intercept,20,21.344926831601494,0.06724634158007473,6.724634158007473,0.004522070455904087,0.06724634158007473
40,2,linCmt,vae,NA,75,TVQ,structural_other,1.8,1.8892104289836547,0.04956134943536367,4.956134943536368,0.002456327357854223,0.04956134943536367
40,2,linCmt,vae,NA,75,TVVp,structural_other,80,79.6021110287214,-0.0049736121409825525,-0.49736121409825523,2.473681772892905e-5,0.0049736121409825525
40,2,linCmt,vae,NA,75,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,75,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,75,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,75,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,75,VcSEX,covariate_beta,0.4054651081081644,0.376140921872,-0.07232234204562354,-7.232234204562355,0.0052305211589641675,0.07232234204562354
40,2,linCmt,vae,NA,75,var_CL,structural_other,0.1,0.12423120151099999,0.24231201510999986,24.231201510999988,0.0587151126666688,0.24231201510999986
40,2,linCmt,vae,NA,75,var_Vc,structural_other,0.1,0.100459858185,0.00459858184999995,0.459858184999995,2.1146955031148962e-5,0.00459858184999995
40,2,linCmt,vae,NA,75,cov_VcCL,structural_other,0.02,0.0292132056642,0.46066028320999997,46.066028321,0.21220789652711738,0.46066028320999997
40,2,linCmt,vae,NA,75,ResErr,structural_other,0.1,0.108252504898,0.08252504897999988,8.252504897999987,0.006810383709151379,0.08252504897999988
40,2,linCmt,vae,NA,75,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,75,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,75,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,75,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,76,TVCL,structural_intercept,0.6,0.5960067318537193,-0.006655446910467748,-0.6655446910467748,4.429497357805469e-5,0.006655446910467748
40,2,linCmt,vae,NA,76,TVVc,structural_intercept,20,18.589085071172963,-0.07054574644135184,-7.054574644135184,0.0049767023409675055,0.07054574644135184
40,2,linCmt,vae,NA,76,TVQ,structural_other,1.8,1.8187400810834995,0.010411156157499693,1.0411156157499692,1.0839217253584378e-4,0.010411156157499693
40,2,linCmt,vae,NA,76,TVVp,structural_other,80,80.37437616480287,0.00467970206003585,0.467970206003585,2.1899611370703783e-5,0.00467970206003585
40,2,linCmt,vae,NA,76,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,76,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,76,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,76,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,76,VcSEX,covariate_beta,0.4054651081081644,0.422387723001,0.041736303702663506,4.17363037026635,0.0017419190467609636,0.041736303702663506
40,2,linCmt,vae,NA,76,var_CL,structural_other,0.1,0.08519477670529997,-0.14805223294700035,-14.805223294700035,0.021919463680592853,0.14805223294700035
40,2,linCmt,vae,NA,76,var_Vc,structural_other,0.1,0.04372813322939998,-0.5627186677060002,-56.27186677060002,0.3166522989848159,0.5627186677060002
40,2,linCmt,vae,NA,76,cov_VcCL,structural_other,0.02,0.013381709239499993,-0.33091453802500037,-33.091453802500034,0.10950443147629942,0.33091453802500037
40,2,linCmt,vae,NA,76,ResErr,structural_other,0.1,0.10818735875300001,0.08187358753000001,8.187358753000002,0.006703284335032574,0.08187358753000001
40,2,linCmt,vae,NA,76,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,76,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,76,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,76,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,77,TVCL,structural_intercept,0.6,0.8435843853881793,0.40597397564696547,40.59739756469655,0.1648148689026029,0.40597397564696547
40,2,linCmt,vae,NA,77,TVVc,structural_intercept,20,21.565554472826317,0.07827772364131587,7.827772364131587,0.006127402018466221,0.07827772364131587
40,2,linCmt,vae,NA,77,TVQ,structural_other,1.8,1.8511017588558905,0.028389866031050228,2.8389866031050226,8.059844932609796e-4,0.028389866031050228
40,2,linCmt,vae,NA,77,TVVp,structural_other,80,79.45631341435273,-0.006796082320590813,-0.6796082320590813,4.6186734908247004e-5,0.006796082320590813
40,2,linCmt,vae,NA,77,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,77,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,77,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,77,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,77,VcSEX,covariate_beta,0.4054651081081644,0.320627409579,-0.20923550962252604,-20.923550962252605,0.04377949848699819,0.20923550962252604
40,2,linCmt,vae,NA,77,var_CL,structural_other,0.1,0.059180954609499986,-0.4081904539050002,-40.81904539050002,0.16661944665917008,0.4081904539050002
40,2,linCmt,vae,NA,77,var_Vc,structural_other,0.1,0.09997215346689994,-2.784653310006213e-4,-0.027846533100062132,7.754294056928559e-8,2.784653310006213e-4
40,2,linCmt,vae,NA,77,cov_VcCL,structural_other,0.02,0.01548374529369999,-0.2258127353150005,-22.581273531500052,0.05099139143044248,0.2258127353150005
40,2,linCmt,vae,NA,77,ResErr,structural_other,0.1,0.105576119502,0.055761195019999876,5.576119501999988,0.003109310870058459,0.055761195019999876
40,2,linCmt,vae,NA,77,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,77,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,77,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,77,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,78,TVCL,structural_intercept,0.6,0.6025229334899523,0.004204889149920603,0.42048891499206026,1.768109276312001e-5,0.004204889149920603
40,2,linCmt,vae,NA,78,TVVc,structural_intercept,20,19.547462628411115,-0.02262686857944427,-2.262686857944427,5.119751817114425e-4,0.02262686857944427
40,2,linCmt,vae,NA,78,TVQ,structural_other,1.8,1.8812636195542332,0.045146455307907285,4.5146455307907285,0.00203820242686887,0.045146455307907285
40,2,linCmt,vae,NA,78,TVVp,structural_other,80,81.68324206553723,0.02104052581921536,2.104052581921536,4.4270372674906817e-4,0.02104052581921536
40,2,linCmt,vae,NA,78,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,78,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,78,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,78,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,78,VcSEX,covariate_beta,0.4054651081081644,0.495862178488,0.2229466076664746,22.29466076664746,0.049705189869988946,0.2229466076664746
40,2,linCmt,vae,NA,78,var_CL,structural_other,0.1,0.09375888983789997,-0.06241110162100036,-6.2411101621000356,0.0038951456055468336,0.06241110162100036
40,2,linCmt,vae,NA,78,var_Vc,structural_other,0.1,0.07341911310459999,-0.26580886895400013,-26.580886895400013,0.07065435481460482,0.26580886895400013
40,2,linCmt,vae,NA,78,cov_VcCL,structural_other,0.02,0.035086408299899986,0.7543204149949992,75.43204149949993,0.5689992884782279,0.7543204149949992
40,2,linCmt,vae,NA,78,ResErr,structural_other,0.1,0.102069862519,0.020698625189999875,2.0698625189999875,4.2843308475609736e-4,0.020698625189999875
40,2,linCmt,vae,NA,78,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,78,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,78,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,78,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,TVCL,structural_intercept,0.6,0.6434788793438967,0.07246479890649453,7.246479890649453,0.005251147080558691,0.07246479890649453
40,2,linCmt,vae,NA,79,TVVc,structural_intercept,20,23.36130003138554,0.16806500156927698,16.806500156927697,0.028245844752481073,0.16806500156927698
40,2,linCmt,vae,NA,79,TVQ,structural_other,1.8,1.7815431899041294,-0.010253783386594797,-1.0253783386594797,1.0514007373920746e-4,0.010253783386594797
40,2,linCmt,vae,NA,79,TVVp,structural_other,80,77.9134350962459,-0.026082061296926185,-2.6082061296926184,6.802739214966148e-4,0.026082061296926185
40,2,linCmt,vae,NA,79,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,79,CLBW,covariate_beta,0,-0.401249440727,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,VcSEX,covariate_beta,0.4054651081081644,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,var_CL,structural_other,0.1,0.15487099649400002,0.5487099649400001,54.87099649400001,0.30108262562445615,0.5487099649400001
40,2,linCmt,vae,NA,79,var_Vc,structural_other,0.1,0.10605158392000003,0.0605158392000002,6.05158392000002,0.003662166794080281,0.0605158392000002
40,2,linCmt,vae,NA,79,cov_VcCL,structural_other,0.02,0.05434620233050002,1.717310116525001,171.73101165250011,2.9491540363191127,1.717310116525001
40,2,linCmt,vae,NA,79,ResErr,structural_other,0.1,0.113807536663,0.13807536662999997,13.807536662999997,0.01906480687000891,0.13807536662999997
40,2,linCmt,vae,NA,79,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,79,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,80,TVCL,structural_intercept,0.6,0.649655899967093,0.08275983327848846,8.275983327848845,0.0068491900042832055,0.08275983327848846
40,2,linCmt,vae,NA,80,TVVc,structural_intercept,20,23.879749791819307,0.19398748959096537,19.398748959096537,0.0376311461178049,0.19398748959096537
40,2,linCmt,vae,NA,80,TVQ,structural_other,1.8,1.7856400706244953,-0.007977738541947103,-0.7977738541947104,6.364431224366829e-5,0.007977738541947103
40,2,linCmt,vae,NA,80,TVVp,structural_other,80,80.12105030015509,0.0015131287519386306,0.15131287519386305,2.289558619943358e-6,0.0015131287519386306
40,2,linCmt,vae,NA,80,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,80,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,80,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,80,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,80,VcSEX,covariate_beta,0.4054651081081644,0.36017253338,-0.11170523387201511,-11.170523387201511,0.012478059274401593,0.11170523387201511
40,2,linCmt,vae,NA,80,var_CL,structural_other,0.1,0.07909079351989998,-0.2090920648010003,-20.90920648010003,0.0437194915627457,0.2090920648010003
40,2,linCmt,vae,NA,80,var_Vc,structural_other,0.1,0.0905318271748,-0.09468172825200002,-9.468172825200002,0.008964629664785579,0.09468172825200002
40,2,linCmt,vae,NA,80,cov_VcCL,structural_other,0.02,-0.0016951712465199998,-1.084758562326,-108.47585623260001,1.1767011385395707,1.084758562326
40,2,linCmt,vae,NA,80,ResErr,structural_other,0.1,0.10035541059,0.0035541058999999375,0.35541058999999375,1.2631668748414365e-5,0.0035541058999999375
40,2,linCmt,vae,NA,80,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,80,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,80,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,80,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,81,TVCL,structural_intercept,0.6,0.6309684488598183,0.05161408143303052,5.161408143303052,0.002664013402175506,0.05161408143303052
40,2,linCmt,vae,NA,81,TVVc,structural_intercept,20,18.997006177960056,-0.050149691101997185,-5.0149691101997185,0.0025149915176257355,0.050149691101997185
40,2,linCmt,vae,NA,81,TVQ,structural_other,1.8,1.8337847763421657,0.018769320190092056,1.8769320190092056,3.5228738039819727e-4,0.018769320190092056
40,2,linCmt,vae,NA,81,TVVp,structural_other,80,79.28146589427236,-0.008981676321595522,-0.8981676321595522,8.067050954590967e-5,0.008981676321595522
40,2,linCmt,vae,NA,81,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,81,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,81,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,81,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,81,VcSEX,covariate_beta,0.4054651081081644,0.461667065306,0.13861108162935398,13.861108162935398,0.019213031950459432,0.13861108162935398
40,2,linCmt,vae,NA,81,var_CL,structural_other,0.1,0.10095907213599997,0.009590721359999665,0.9590721359999665,9.198193620515383e-5,0.009590721359999665
40,2,linCmt,vae,NA,81,var_Vc,structural_other,0.1,0.03763138778689999,-0.623686122131,-62.36861221310001,0.3889843789388047,0.623686122131
40,2,linCmt,vae,NA,81,cov_VcCL,structural_other,0.02,-0.0036440167068099998,-1.1822008353405,-118.22008353405,1.397598815079776,1.1822008353405
40,2,linCmt,vae,NA,81,ResErr,structural_other,0.1,0.118536185377,0.18536185376999997,18.536185377,0.03435901683305086,0.18536185376999997
40,2,linCmt,vae,NA,81,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,81,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,81,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,81,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,82,TVCL,structural_intercept,0.6,0.7075614690905441,0.17926911515090682,17.926911515090683,0.03213741564698909,0.17926911515090682
40,2,linCmt,vae,NA,82,TVVc,structural_intercept,20,20.8879608451292,0.044398042256460005,4.439804225646,0.0019711861562064083,0.044398042256460005
40,2,linCmt,vae,NA,82,TVQ,structural_other,1.8,1.8533314674216592,0.029628593012032873,2.962859301203287,8.778535238726831e-4,0.029628593012032873
40,2,linCmt,vae,NA,82,TVVp,structural_other,80,79.59280577541466,-0.0050899278073167405,-0.5089927807316741,2.5907365083696203e-5,0.0050899278073167405
40,2,linCmt,vae,NA,82,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,82,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,82,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,82,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,82,VcSEX,covariate_beta,0.4054651081081644,0.511021793197,0.260334817911574,26.0334817911574,0.06777421741705238,0.260334817911574
40,2,linCmt,vae,NA,82,var_CL,structural_other,0.1,0.07726735789760003,-0.22732642102399975,-22.732642102399975,0.051677301695580796,0.22732642102399975
40,2,linCmt,vae,NA,82,var_Vc,structural_other,0.1,0.06169298975400001,-0.3830701024599999,-38.30701024599999,0.1467427033987148,0.3830701024599999
40,2,linCmt,vae,NA,82,cov_VcCL,structural_other,0.02,0.025206595880800008,0.26032979404000034,26.032979404000034,0.06777160166490899,0.26032979404000034
40,2,linCmt,vae,NA,82,ResErr,structural_other,0.1,0.11018664275,0.10186642749999988,10.186642749999988,0.010376769051612732,0.10186642749999988
40,2,linCmt,vae,NA,82,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,82,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,82,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,82,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,83,TVCL,structural_intercept,0.6,0.622331343597771,0.03721890599628501,3.7218905996285008,0.0013852469635603003,0.03721890599628501
40,2,linCmt,vae,NA,83,TVVc,structural_intercept,20,20.518486302152073,0.02592431510760367,2.592431510760367,6.720701137983278e-4,0.02592431510760367
40,2,linCmt,vae,NA,83,TVQ,structural_other,1.8,1.8825383454981772,0.04585463638787621,4.585463638787621,0.002102647678264341,0.04585463638787621
40,2,linCmt,vae,NA,83,TVVp,structural_other,80,80.91251744541422,0.0114064680676778,1.14064680676778,1.3010751377895332e-4,0.0114064680676778
40,2,linCmt,vae,NA,83,TVKA,structural_other,0.7,0.7,0,0,0,0
40,2,linCmt,vae,NA,83,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,83,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,83,VcBW,covariate_beta,0,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,83,VcSEX,covariate_beta,0.4054651081081644,0.296196419297,-0.26948974554430755,-26.948974554430755,0.07262472295353563,0.26948974554430755
40,2,linCmt,vae,NA,83,var_CL,structural_other,0.1,0.034889240032199995,-0.651107599678,-65.110759967800007,0.42394110635844673,0.651107599678
40,2,linCmt,vae,NA,83,var_Vc,structural_other,0.1,0.0856649616728,-0.14335038327200011,-14.335038327200012,0.02054933238422933,0.14335038327200011
40,2,linCmt,vae,NA,83,cov_VcCL,structural_other,0.02,0.0014669469839299998,-0.9266526508035,-92.66526508035,0.8586851352411533,0.9266526508035
40,2,linCmt,vae,NA,83,ResErr,structural_other,0.1,0.108665865171,0.08665865171,8.665865171,0.007509721916195087,0.08665865171
40,2,linCmt,vae,NA,83,CLBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,83,VcBMI,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,83,VcCrCL,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,83,VcRACE,covariate_beta,NA,NA,NA,NA,NA,NA
40,2,linCmt,vae,NA,84,TVCL,structural_intercept,0.6,0.5930750559297677,-0.011541573450387088,-1.1541573450387088,1.332079177106801e-4,0.011541573450387088
40,2,linCmt,vae,NA,84,TVVc,structural_intercept,20,17.883646688406873,-0.10581766557965633,-10.581766557965633,0.011197378348727983,0.10581766557965633
40,2,linCmt,vae,NA,84,TVQ,structural_other,1.8,1.845961472089959,0.025534151161088356,2.5534151161088356,6.519928755173098e-4,0.025534151161088356
40,2,linCmt,vae,NA,84,TVVp,structural_other,80,77.98257550947812,-0.025217806131523447,-2.5217806131523446,6.359377460871015e-4,0.025217806131523447
