sample_N,scenario,structure,estimator,outer_opt,parameter,param_class,true_value,n_used,MedRE_pct,MeanRE_pct,MARE_pct,RMRSE_pct,P90AbsRE_pct
80,9,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,2.2852029218188052,2.1841521698657775,2.3395095071258094,2.6600186414561673,3.995760659968413
80,9,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.621250341081785,0.4729376887761131,0.9074752427112552,1.2727484466536143,2.0244334811463798
80,9,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-12.538118674529224,-13.495425818566986,34.57506561482662,45.96550501292475,71.7335545934382
80,9,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-7.497234025651639,-6.65120635728883,12.01595014687655,17.305268279518472,25.273387465837622
80,9,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-3.7337937954534315,-0.7224910164028726,16.695090980872852,27.33826341787861,49.74184405243122
80,9,ode,focei,bobyqa,CLBW,covariate_beta,0.75,83,4.034116546741004,3.714780241064012,17.117185550352822,23.429522322451422,33.63262301272154
80,9,ode,focei,bobyqa,TVCL,structural_intercept,0.6,100,1.1439334057193051,1.5107231952153641,3.982771966958528,6.170420338092101,10.23389398778382
80,9,ode,focei,bobyqa,TVVc,structural_intercept,20,100,0.9238273294340617,1.365011013807672,3.0506077086798644,4.603060426602542,6.40060813065327
80,9,ode,focei,bobyqa,ResErr,structural_other,0.1,100,0.1473075849438496,0.08378275795621587,3.0180264736430624,5.21025060212801,8.556521300109551
80,9,ode,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.6153557166560074e-14,4.7580986769649564e-14,4.686183727634204e-14,4.7580986769649564e-14
80,9,ode,focei,bobyqa,TVQ,structural_other,1.8,100,2.332622809535439,2.1531295862320863,2.3764645441292767,2.6347734377377328,3.9433900353259626
80,9,ode,focei,bobyqa,TVVp,structural_other,80,100,0.6011376285296066,0.46038004492839607,0.9035766103250343,1.2676248306587248,2.001154611328046
80,9,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-11.034073715571147,-15.808800290761996,36.842344519167646,48.48913483703507,72.47396233160693
80,9,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-7.656432368107404,-6.246868253168197,12.210999192307906,17.979179372657118,26.358485556085085
80,9,ode,focei,bobyqa,var_Vc,structural_other,0.1,100,-3.822795875491003,-0.33192813903396096,17.479984845412655,27.332692205761237,49.30848569912032
80,10,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,82,-1.7429669896890838,0.08368583286459151,14.424131536160347,20.184501597656027,34.5669160175342
80,10,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,100,0.017385522164709823,-0.9299047016787286,14.419882053680528,20.421324902963544,33.75235018452179
80,10,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-5.52401965639357,-5.406894783513147,7.892598701341791,9.482394454756617,14.639399274119006
80,10,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,1.1690400183795726,1.6113094976978117,4.127653662968225,6.4357277737034995,10.477452420645522
80,10,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,-0.43345284059396333,-0.9875794924885533,2.4205746223356432,4.250597981178881,6.67976512873763
80,10,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,10,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,1.721102686093576,1.8917491618199784,1.721102686093576,2.4628938412602888,4.117440694646245
80,10,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.5404884607841609,0.3675520052577147,0.8832323316493439,1.1164439299519064,1.794974141003465
80,10,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-8.133423846566458,-6.5982157088822335,29.309500530759543,44.29276990611934,70.85913276472395
80,10,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-4.808132838751332,-3.392202218068505,9.505656334174509,15.609736896010551,26.43277342384777
80,10,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-7.233151098512705,-4.82127103223124,14.9247600780825,21.10590242217544,33.96695362393993
80,10,ode,focei,bobyqa,CLBW,covariate_beta,0.75,81,-0.2601913807656656,0.3282410597944359,13.9007291578511,20.07125302231485,34.85884995645376
80,10,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,100,0.1645486269333181,-1.0175699708780164,13.49191255316482,20.238809669219076,33.81721686793059
80,10,ode,focei,bobyqa,TVCL,structural_intercept,0.6,100,-5.468813604607307,-5.152382222082175,7.967870844257568,9.553672558980034,14.590927506344755
80,10,ode,focei,bobyqa,TVVc,structural_intercept,20,100,1.1728310150081709,1.5747624253369927,4.088514809861401,6.408498796141317,10.412363836472274
80,10,ode,focei,bobyqa,ResErr,structural_other,0.1,100,-0.4683339394865177,-1.0479094972084186,2.5139689376946426,4.263191880022423,6.664971531306431
80,10,ode,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,10,ode,focei,bobyqa,TVQ,structural_other,1.8,100,1.700483797530726,1.8685985471074664,1.700483797530726,2.442508534813613,4.116126762249587
80,10,ode,focei,bobyqa,TVVp,structural_other,80,100,0.5210856692483379,0.36094484846466274,0.8850212595854945,1.1150421292521093,1.7678658139174284
80,10,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-3.207095507532613,-6.506224514392131,28.181983151092194,43.464251319185976,66.62311154280196
80,10,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-3.828590687175025,-3.1094364654553566,9.714077616575757,15.62096401685969,25.87068282002375
80,10,ode,focei,bobyqa,var_Vc,structural_other,0.1,100,-7.677059109272716,-4.302863091182692,14.913016413886588,20.941540659075013,32.367753729552874
80,11,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,88,0.23107207220673942,2.2637596896630576,12.855486451941921,24.40449151404428,31.062116611134847
80,11,linCmt,focei,bobyqa,VcBW,covariate_beta,1,90,0.3917699785884965,1.7072720064741902,10.57002368283873,18.348606104624228,30.15275811579505
80,11,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-7.528227010407183,-6.671276651579728,8.10173558084836,10.01626513894683,14.606214537231516
80,11,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,-9.089266202258042,-8.010672769104673,10.132809525952311,12.139931477022262,18.721910477675394
80,11,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,-0.7910689290224621,-0.6473244260705122,3.192372299608441,4.736974949231071,7.790038263535537
80,11,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,11,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,1.745341924132017,1.7773076704787223,1.7897521445440396,2.4062077163500537,3.9206914688338945
80,11,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.3498939912111876,0.439462267552563,0.6810697619210337,1.199704473499217,2.0465461162155014
80,11,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-2.5711565576302506,-4.660260331557238,27.944198474088367,42.71932222344095,72.10164371479826
80,11,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-6.40621927211698,-4.572582920649692,12.605729897529908,16.087652987269824,24.728274750867012
80,11,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-11.772844791118162,-9.404176348829898,15.112954517963884,22.582121251039784,40.01408822622262
80,11,ode,focei,bobyqa,CLBW,covariate_beta,0.75,85,0.05517032541209055,3.12811453138451,13.747039537556086,25.068364345064172,32.83350219089959
80,11,ode,focei,bobyqa,VcBW,covariate_beta,1,89,0.07732520875876059,2.7960792533441166,10.478040048470739,25.585108333927703,30.889065609790826
80,11,ode,focei,bobyqa,TVCL,structural_intercept,0.6,100,-7.41008333322261,-6.1533319199309595,8.188931634280742,10.068771902290012,14.635231214936193
80,11,ode,focei,bobyqa,TVVc,structural_intercept,20,100,-9.204597857445815,-7.835876259682942,10.215417597548065,12.515588776275576,19.280697623500764
80,11,ode,focei,bobyqa,ResErr,structural_other,0.1,100,-0.19749177109364136,-0.48459620565617384,3.21470108362356,4.749679653773991,7.812169906206446
80,11,ode,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,11,ode,focei,bobyqa,TVQ,structural_other,1.8,100,1.8061762312863407,1.8000632640232248,1.8282572266366783,2.424144700191893,3.931481580314989
80,11,ode,focei,bobyqa,TVVp,structural_other,80,100,0.3848044942098649,0.44693065561248957,0.7124574371190295,1.21488872349624,2.064499806276243
80,11,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,20.50353553920175,14.218508912650375,34.17260803263539,48.69899030399813,73.73182162758623
80,11,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-6.048818194032725,-3.815776836433521,12.199707049541104,15.647182447200553,23.967280252847196
80,11,ode,focei,bobyqa,var_Vc,structural_other,0.1,100,-12.684987413438703,-10.556655804704116,16.01634044195913,23.429515712499168,39.92955495241328
80,12,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,87,-3.5267906850323882,-1.5190694655279617,12.607023028395567,19.864241438952305,31.79041081272762
80,12,linCmt,focei,bobyqa,VcBW,covariate_beta,1,79,-0.06885684680605353,0.5911694767648498,12.099904311655575,16.25873192691848,26.340330364090388
80,12,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,98,6.262177647892299,10.223448367292935,16.17964529675731,27.54743147101647,50.2188525741601
80,12,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-5.86301346817376,-5.290612296280424,7.257364098628871,8.901566491965339,13.19646479418586
80,12,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,-8.001260905240173,-7.883920144973007,8.53939875080762,11.604471627331495,19.187631566410044
80,12,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,0.40252251816525614,0.5594499382038833,3.817685765989863,5.223823026796752,8.458006997512332
80,12,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,12,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,1.7918743872361955,1.9478404295114493,1.8538377494152214,2.692780934347039,4.412148101544496
80,12,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.05969122257556414,0.19715288570006637,0.8504822345257602,1.2905621749797995,2.0708553985779976
80,12,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-7.743343594047575,-3.442373412904196,26.490689356943086,41.3391302458111,67.96965777912413
80,12,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-5.079614702169409,-4.601978880347015,12.573782062490615,16.36608758233647,26.256787833495785
80,12,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-6.532011510401767,-6.683921076669781,16.059214125142773,22.909229805059297,36.57870381271936
80,12,ode,focei,bobyqa,CLBW,covariate_beta,0.75,88,-3.0586413506543897,-1.517875314371248,12.02155347300442,19.71239153353572,30.840788975342075
80,12,ode,focei,bobyqa,VcBW,covariate_beta,1,79,-0.015544501951048062,0.6853690901346545,12.219917817662584,16.132361696196092,26.195365662031133
80,12,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,98,6.484308240810821,10.004132519477475,16.9050704706577,27.333085901342702,49.19392842425653
80,12,ode,focei,bobyqa,TVCL,structural_intercept,0.6,100,-5.875752698792647,-5.459050863450344,6.577053934230018,8.89069641515487,13.417796566836287
80,12,ode,focei,bobyqa,TVVc,structural_intercept,20,100,-8.392227379216983,-7.941092540952053,8.832388875775859,11.715938239936289,19.358167886462226
80,12,ode,focei,bobyqa,ResErr,structural_other,0.1,100,0.37568029898538136,0.5791396236961971,3.8506093538777098,5.242579514718171,8.3851342934013
80,12,ode,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,12,ode,focei,bobyqa,TVQ,structural_other,1.8,100,1.8123090563892323,1.9489266536145264,1.8568993364056854,2.6947664988883324,4.39069135006721
80,12,ode,focei,bobyqa,TVVp,structural_other,80,100,0.050619543688652506,0.1939886923481536,0.836030038444253,1.291137487723702,2.0793588776549807
80,12,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-1.1379819499531767,1.6961071529232121,25.11352862730054,42.29106070773016,73.64897382195133
80,12,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-4.977694838269126,-4.4558007688840595,12.978527889247873,16.311797175392304,25.71392567727841
80,12,ode,focei,bobyqa,var_Vc,structural_other,0.1,100,-7.100855549752663,-6.870092439063461,15.992917446872369,22.97984482273215,37.13587588691812
80,13,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,81,2.3705121417308446,5.322567319606314,14.152842490254821,23.243553435804195,36.732396260010674
80,13,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,97,1.4918040554874334,7.846780251477305,14.965649968909267,26.44098287062931,42.46701101932134
80,13,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-6.9180474225986615,-6.267033801514217,8.638298228192824,11.325107325685124,16.826777420474475
80,13,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,1.6055282697849105,2.0065561632781757,3.0984991958173502,5.064843300514981,7.839906634226628
80,13,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,-0.13917237037595204,-0.248869998553356,3.120586237908951,4.798728808511191,7.8788413003422555
80,13,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,13,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,2.261633559120272,2.2035248635662885,2.261633559120272,2.549467685698034,3.8221811498624767
80,13,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.6381007039825892,0.677744752632551,0.9117218044191057,1.3967042550055522,2.36834183323948
80,13,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-11.012516757153708,-4.985354789569874,38.3276430720188,51.33502789906519,82.46263320246531
80,13,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-2.251482254995718,-1.4491449213883254,12.87789203470271,15.98850283526935,25.102853584500885
80,13,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-8.549440931233407,-6.973975504911067,17.087750386854133,25.585751394066115,42.27609893129333
80,13,ode,focei,bobyqa,CLBW,covariate_beta,0.75,82,3.8332025671759933,6.420098124659868,14.199139142139373,26.88494443766575,41.26656551226699
80,13,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,93,4.902819391633595,7.913029602267857,14.012129015290054,25.458097714247057,45.085963668539385
80,13,ode,focei,bobyqa,TVCL,structural_intercept,0.6,99,-7.113325301435807,-6.506555182019842,8.72285717629423,11.664224688665223,18.052342025160854
80,13,ode,focei,bobyqa,TVVc,structural_intercept,20,99,1.6775091931520694,2.0717263523636347,3.0002994112084913,5.095809367139048,7.932968473158191
80,13,ode,focei,bobyqa,ResErr,structural_other,0.1,99,0.4564154107100926,-0.2969321213579753,3.279940962678501,4.8049240767881,8.008965308573321
80,13,ode,focei,bobyqa,TVKA,structural_other,0.7,99,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,13,ode,focei,bobyqa,TVQ,structural_other,1.8,99,2.2411417481828693,2.1843809089359834,2.2411417481828693,2.542405451584647,3.7438473992743533
80,13,ode,focei,bobyqa,TVVp,structural_other,80,99,0.6697817091567693,0.662187729947178,0.8819581937130927,1.3731902242753586,2.3034203911521764
80,13,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,99,-8.027664026962096,-5.288264487867482,36.200268214832,51.80325304902104,82.8898226806882
80,13,ode,focei,bobyqa,var_CL,structural_other,0.1,99,-1.1517476637059736,-0.970453750179231,13.68174851599674,16.327390173774702,26.064973037496802
80,13,ode,focei,bobyqa,var_Vc,structural_other,0.1,99,-8.677705519308784,-6.345714576593931,17.751846066337272,24.927374020885786,40.852512806111406
80,14,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,87,2.83037823478387,4.270799816016217,13.82440441001167,22.57301416384239,37.24734383937427
80,14,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,98,1.780834706631218,5.108915719418812,14.039273504954759,25.339354286161907,39.364759861113605
80,14,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,99,-0.3212162612029321,-0.7330442802235827,13.286070671235844,19.544040948228837,28.77925568711278
80,14,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-9.400101190387163,-7.316448940281902,10.066403810290197,11.666018586772967,17.89322113823699
80,14,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,2.206699955090272,2.4701664903621143,4.661386870067634,7.598564256493932,10.146549966515996
80,14,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,-0.642984101012059,0.13948954103775002,3.3785379471233044,5.296950631362121,8.778176382967793
80,14,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,14,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,1.8874808470050555,1.7994065229484644,1.939453885787417,2.490758006107669,4.171297810852651
80,14,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.48982709707301453,0.44000260210922665,0.810799153014825,1.2473121595164463,2.031588908390351
80,14,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-1.1910582826481133,1.9942422011811485,25.982796426973344,35.47233030252128,55.540145276389275
80,14,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-3.829560516718948,-3.5021364524836507,12.250326062377713,17.32717872822293,25.10413772278958
80,14,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-1.9844212546185902,-1.2954254854876117,14.229609369997911,22.41190492499955,36.084462431620274
80,14,ode,focei,bobyqa,CLBW,covariate_beta,0.75,85,3.2651860477944292,8.760862561664071,14.415061148633926,30.803815664146683,49.57741095757481
80,14,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,90,3.4645184626270864,7.123539852426875,14.156263186638773,25.632511071104126,39.7872279995806
80,14,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,97,-1.6624474969019194,-1.3987070868443754,13.932580507352016,18.64930621332809,28.110534540692882
80,14,ode,focei,bobyqa,TVCL,structural_intercept,0.6,99,-9.69259277648125,-7.610573173977249,10.467313645413904,12.527208506999399,18.799259897330177
80,14,ode,focei,bobyqa,TVVc,structural_intercept,20,99,2.2677123176863034,2.287575781362297,4.74947897080126,6.6389144502168245,11.21835435043753
80,14,ode,focei,bobyqa,ResErr,structural_other,0.1,99,-0.6750849596334207,0.20012418490812198,3.366449814686992,5.253825446155778,8.94675579148238
80,14,ode,focei,bobyqa,TVKA,structural_other,0.7,99,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,14,ode,focei,bobyqa,TVQ,structural_other,1.8,99,1.9029749379460126,1.8075963037006635,1.957192003574236,2.49859241964889,4.143584264356356
80,14,ode,focei,bobyqa,TVVp,structural_other,80,99,0.5038630997406557,0.41433637639912213,0.8141625465278145,1.2770606736088517,2.0984469724165615
80,14,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,99,1.9596357458956728,3.971843555235388,24.213975551826124,35.66501325422722,57.52342320437307
80,14,ode,focei,bobyqa,var_CL,structural_other,0.1,99,-2.524000813457175,-1.7195538844200802,11.884935365870902,17.980967590188413,25.07126802418994
80,14,ode,focei,bobyqa,var_Vc,structural_other,0.1,99,-1.5028602059517921,-0.9107215555158618,13.966247583521316,21.79910256782423,35.44378617698774
80,15,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,83,-0.542160701782753,5.376545140868692,13.175988786950832,26.54919114447674,42.82004313495789
80,15,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,94,2.5957571244237587,4.525331590175099,17.488678763575173,25.685165681296397,35.75440096041845
80,15,linCmt,focei,bobyqa,VcBW,covariate_beta,1,90,-2.905625257794886,-0.9727181765402944,12.629061766574189,17.575118890689108,27.831045102291053
80,15,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-7.943930899716521,-6.766466445230837,8.74674618957739,11.291600458821586,16.672906560419523
80,15,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,-8.873116800158405,-7.579707733967936,9.997110712361328,12.031227392882261,17.696661899172227
80,15,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,-0.009955140501935467,0.25895432413308533,2.732225658244526,4.835248520143639,9.092489589255301
80,15,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,15,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,2.0650246157602776,2.0159893528989383,2.092371258887208,2.6554133391192414,4.16648762536604
80,15,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.6003099281122282,0.4849577232615148,0.7992959025744019,1.2463621876936337,2.068616598295904
80,15,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,6.487492883766979,6.224930580410327,29.428014605942067,46.841807192354544,70.81408912191893
80,15,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-2.2716529264562024,-1.640202222050566,12.40511627560182,17.221567863939434,27.490849476349055
80,15,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-8.155810790382697,-6.518946171939216,18.30702770543627,24.69064629980719,40.184624201438794
80,15,ode,focei,bobyqa,CLBW,covariate_beta,0.75,80,-1.3099284042404162,5.045555474932231,13.541041445750663,27.271514607573216,42.88620184815233
80,15,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,93,5.534370723937498,6.38020332631784,17.398550233989518,27.168659729013665,37.4874588265464
80,15,ode,focei,bobyqa,VcBW,covariate_beta,1,86,-0.711177206960828,-0.21451164726082753,11.711949872787464,17.5031712441913,28.7940345083182
80,15,ode,focei,bobyqa,TVCL,structural_intercept,0.6,99,-7.253045861008445,-6.676800234346127,8.500059669347786,11.189621756107217,17.83176502226161
80,15,ode,focei,bobyqa,TVVc,structural_intercept,20,99,-9.023952324126157,-7.062190499904918,10.210318887109633,12.30808765632166,17.60423250008525
80,15,ode,focei,bobyqa,ResErr,structural_other,0.1,99,0.09041956135527607,0.5137150823639731,2.7866259692362476,4.9027415366015985,8.937904577855642
80,15,ode,focei,bobyqa,TVKA,structural_other,0.7,99,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,15,ode,focei,bobyqa,TVQ,structural_other,1.8,99,2.071177256085275,2.0314755146846326,2.101503225019797,2.6610097082895465,4.366068730284943
80,15,ode,focei,bobyqa,TVVp,structural_other,80,99,0.6319994251245298,0.5036375137353648,0.855382741682007,1.2632318734913177,2.0638699933570877
80,15,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,99,34.78540971593669,34.30688251462669,44.89593135721547,66.60978269831101,92.22294093466041
80,15,ode,focei,bobyqa,var_CL,structural_other,0.1,99,-0.10664888521845495,0.2504484857703873,11.940947080627318,17.409381863812637,27.702137450161825
80,15,ode,focei,bobyqa,var_Vc,structural_other,0.1,99,-11.655128133452694,-7.268287773017379,21.49238459438631,28.870049952310584,43.472236246365334
80,16,linCmt,focei,bobyqa,CLBW,covariate_beta,0.75,77,2.30660112849755,5.5171493740504545,15.846750258930328,26.67338843364026,40.08123430160274
80,16,linCmt,focei,bobyqa,CLcrCL,covariate_beta,0.5,96,-5.853590869263608,0.13467599875466968,15.036682627413938,22.655540639708054,35.41143901666767
80,16,linCmt,focei,bobyqa,VcBW,covariate_beta,1,94,2.798049611176512,7.016887892929826,12.723731134009652,32.48688449512153,30.04076743796246
80,16,linCmt,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,94,-1.187708749536125,0.6149950222198373,13.784855711225557,23.12904409541945,37.890638431593914
80,16,linCmt,focei,bobyqa,TVCL,structural_intercept,0.6,100,-7.268799661222023,-5.828867365652731,9.184502802876555,10.774126007398134,15.942019583140427
80,16,linCmt,focei,bobyqa,TVVc,structural_intercept,20,100,-10.019008621567727,-9.643780413480435,10.119284127798673,12.49777483416188,18.19792064235046
80,16,linCmt,focei,bobyqa,ResErr,structural_other,0.1,100,-0.710384676514124,-0.4921315732477125,3.3208185497583114,4.852838002624554,8.056574933959832
80,16,linCmt,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,16,linCmt,focei,bobyqa,TVQ,structural_other,1.8,100,1.9545716613317463,1.9246023830199483,1.9545716613317463,2.5336646417275457,4.086078432059796
80,16,linCmt,focei,bobyqa,TVVp,structural_other,80,100,0.5065182107977417,0.45247890584371026,0.9362880617833191,1.4084474164979277,2.5317766566802202
80,16,linCmt,focei,bobyqa,cov_VcCL,structural_other,0.02,100,-4.232111363863186,7.375400507424534,26.68967875705306,46.94185091709495,69.21080123815646
80,16,linCmt,focei,bobyqa,var_CL,structural_other,0.1,100,-3.70899431519979,-3.8748906867586017,12.041034375063868,17.35616350750878,27.817598106371968
80,16,linCmt,focei,bobyqa,var_Vc,structural_other,0.1,100,-9.517144398032473,-7.056395445191637,13.886285871935259,21.537778909792394,36.089675470278124
80,16,ode,focei,bobyqa,CLBW,covariate_beta,0.75,76,5.037280801085549,7.9409824115345025,16.875111424838018,29.07845488044486,43.54840190925128
80,16,ode,focei,bobyqa,CLcrCL,covariate_beta,0.5,94,-4.92486855039293,0.36368391685235846,15.000994377088006,24.07559480452288,35.763798681549666
80,16,ode,focei,bobyqa,VcBW,covariate_beta,1,91,2.756184112855675,7.061140499654838,12.710733164221754,32.08334048765656,30.156114378949383
80,16,ode,focei,bobyqa,VcSEX,covariate_beta,0.4054651081081644,93,-0.5430206224046926,2.2996029325583263,12.934237813339383,24.275406781938937,38.820963602483204
80,16,ode,focei,bobyqa,TVCL,structural_intercept,0.6,100,-7.6044790541490634,-5.968847593893263,9.310666790875889,10.911930511646496,15.988506768007232
80,16,ode,focei,bobyqa,TVVc,structural_intercept,20,100,-9.89850279907448,-9.006636217598865,10.203392994623393,12.45208249744596,17.621916337449495
80,16,ode,focei,bobyqa,ResErr,structural_other,0.1,100,-0.6437490678464011,-0.45521536101673693,3.2666818667788644,4.905590541078401,8.038791607290822
80,16,ode,focei,bobyqa,TVKA,structural_other,0.7,100,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14,4.7580986769649564e-14
80,16,ode,focei,bobyqa,TVQ,structural_other,1.8,100,1.9511768566540182,1.938154782000803,1.9511768566540182,2.5514918773530675,4.104118573708476
80,16,ode,focei,bobyqa,TVVp,structural_other,80,100,0.5272575086187725,0.4575629080281503,0.9475286394635775,1.4128096791907152,2.517683682576408
80,16,ode,focei,bobyqa,cov_VcCL,structural_other,0.02,100,9.9085731088461,16.213971385929185,29.520690520274872,48.90010341361036,81.63783518156157
80,16,ode,focei,bobyqa,var_CL,structural_other,0.1,100,-3.8394016065628684,-3.376882182977934,11.298040369417915,17.26263168934208,27.044397137755084
