sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,1,linCmt,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-4430.041699237412,2.4120929667079016,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.48,253.2562952041626,6.23404598236084,269.97034118652346,5.968999999999999,0.0221098361166866,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-4417.632893498637,3.0029811022168995,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.108,251.56491327285767,6.391594171524048,268.0645074443817,6.007999999999999,0.022412515768229946,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-4403.3469606838735,2.4671626810023812,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.481000000000002,475.96949768066406,7.152483224868774,493.60298090553283,6.166,0.012491820832783964,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-4361.621835234926,4.31821125998025,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,11.078999999999999,688.1031091213226,8.409955263137817,707.5920643844604,7.58,0.01071238695503729,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-4421.500591577418,3.467767971583312,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,11.173,252.02633595466614,6.974634170532227,270.17397012519837,6.204999999999998,0.022966683271244105,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-4415.526944771977,3.1605411897177396,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,11.175,496.97931456565857,8.002903699874878,516.1572182655334,6.4220000000000015,0.012441945540508259,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-4419.772128204066,2.1797100656451853,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.335,250.1652317047119,6.563037872314453,267.06326957702635,6.1510000000000025,0.023031995413453635,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,43,ok,TRUE,TRUE,TRUE,TRUE,-4428.92728386836,2.7540634373104065,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.815999999999999,585.7291011810303,8.241358757019043,604.7864599380493,6.296,0.010410285972084965,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,44,ok,TRUE,TRUE,TRUE,TRUE,-4457.404468954248,2.8763115213629327,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,11.641,280.20513224601746,6.851806163787842,298.6979384098053,6.0790000000000015,0.0203516637321406,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,45,ok,TRUE,TRUE,TRUE,TRUE,-4427.083076990622,2.6840154974100217,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.993,216.40438795089722,7.217973947525024,234.61536189842224,6.2090000000000005,0.02646459272640559,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,46,ok,TRUE,TRUE,TRUE,TRUE,-4364.695050385134,2.9815216896074332,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.502,149.86395072937012,7.287637233734131,167.65358796310426,6.819999999999999,0.04067911747585674,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,47,ok,TRUE,TRUE,TRUE,TRUE,-4444.164265471146,3.1574051138608334,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,11.594,439.3099613189697,7.718263626098633,458.62222494506835,6.2540000000000004,0.013636495703515187,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,48,ok,TRUE,TRUE,TRUE,TRUE,-4421.302940550873,2.2528139957206297,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,9.672,262.47030758857727,7.9399733543396,280.0822809429169,6.355999999999999,0.022693331326073443,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,49,ok,TRUE,TRUE,TRUE,TRUE,-4366.9466825566615,3.049485685202901,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,10.858,232.26057529449463,6.934720277786255,250.0532955722809,6.354000000000002,0.025410582913766487,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,50,ok,TRUE,TRUE,TRUE,TRUE,-4394.053128905233,4.374876717747016,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,0,0,2,FALSE,10.101,663.757128238678,10.230383396148682,684.0885116348267,9.335999999999999,0.013647356798448399,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,51,ok,TRUE,TRUE,TRUE,TRUE,-4471.498276872907,4.63547122471687,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,15.542,102.22068667411804,6.451810359954834,124.21449703407288,6.111999999999999,0.04920520668632934,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,52,ok,TRUE,TRUE,TRUE,TRUE,-4449.050891376165,2.3940173948119092,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,50.798,285.164368391037,7.202638864517212,343.1650072555542,6.286999999999999,0.018320632544326074,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,53,ok,TRUE,TRUE,TRUE,TRUE,-4373.422753100434,2.5936315387788014,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,48.724,406.6545503139496,6.527822256088257,461.90637257003783,5.947000000000001,0.012874903558725575,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,54,ok,TRUE,TRUE,TRUE,TRUE,-4362.127807721643,2.723112184010075,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,53.057,455.16427993774414,7.739823818206787,515.961103755951,6.591999999999999,0.012776156869216265,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,55,ok,TRUE,TRUE,TRUE,TRUE,-4455.209023464118,3.1552043341959077,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,52.099000000000004,276.90662145614624,7.579466342926025,336.58508779907226,6.917000000000001,0.020550524223251303,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,56,ok,TRUE,TRUE,TRUE,TRUE,-4440.597501258231,2.398119422933497,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.507,270.4103229045868,8.060041904449463,305.97736480903626,6.696999999999999,0.02188723994070499,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,57,ok,TRUE,TRUE,TRUE,TRUE,-4366.287882562507,2.8920184420186756,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,26.351,313.3472716808319,7.031366348266602,346.7296380290985,6.437999999999999,0.01856778104287613,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,58,ok,TRUE,TRUE,TRUE,TRUE,-4412.629832372488,3.141711793969237,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,18.032000000000004,128.25195217132568,7.233532190322876,153.51748436164857,6.354000000000002,0.041389422360723266,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,59,ok,TRUE,TRUE,TRUE,TRUE,-4359.871666657051,2.6093402920024458,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,19.299,442.0450417995453,7.806811571121216,469.1508533706665,6.640999999999998,0.014155361654544578,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,60,ok,TRUE,TRUE,TRUE,TRUE,-4401.928996479098,3.6007683104571218,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,18.972,433.9828464984894,8.104220151901245,461.0590666503906,7.564000000000001,0.016405707092916992,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,61,ok,TRUE,TRUE,TRUE,TRUE,-4432.052307656679,2.3817064666701273,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.733,262.0642578601837,6.93525505065918,290.7325129108429,6.527999999999999,0.022453629057999094,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,62,ok,TRUE,TRUE,TRUE,TRUE,-4416.282342317339,2.5605880072894918,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,16.342,356.99271273612976,6.729180812835693,380.06389354896544,6.506,0.01711817436602091,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,63,ok,TRUE,TRUE,TRUE,TRUE,-4422.539391625755,4.515936106789119,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,25.317,485.0319736003876,7.949770927429199,518.2987445278168,6.270999999999999,0.012099199672407152,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,64,ok,TRUE,TRUE,TRUE,TRUE,-4424.490538775964,2.3360234546887417,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,29.623000000000005,274.5710561275482,6.611726999282837,310.80578312683105,6.114999999999998,0.019674666084011184,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,65,ok,TRUE,TRUE,TRUE,TRUE,-4420.274724231689,7.132154576187745,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,36.678000000000004,363.70461320877075,9.495254278182983,409.87786748695373,7.780000000000003,0.018981263974317028,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,66,ok,TRUE,TRUE,TRUE,TRUE,-4416.461474109054,3.235004712148556,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,37.099000000000004,247.18252158164978,6.962855339050293,291.24437692070006,6.396999999999999,0.021964372557626316,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,67,ok,TRUE,TRUE,TRUE,TRUE,-4452.18084118197,2.289497317928183,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,37.086000000000006,384.2558193206787,6.560978651046753,427.9027979717255,6.2749999999999995,0.01466454538213754,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,68,ok,TRUE,TRUE,TRUE,TRUE,-4435.586784530174,2.4129865629508895,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,39.798,468.6191465854645,6.928713321685791,515.3458599071503,6.428000000000002,0.012473176753875801,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,69,ok,TRUE,TRUE,TRUE,TRUE,-4444.020641663771,4.145565925663082,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,40.696,245.6362202167511,8.17061448097229,294.5028346977234,6.186000000000002,0.021004891196885384,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,70,ok,TRUE,TRUE,TRUE,TRUE,-4416.593269169515,3.9973506271798143,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,39.346000000000004,253.36474466323853,7.7894792556762695,300.5002239189148,6.634,0.022076522651078224,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,71,ok,TRUE,TRUE,TRUE,TRUE,-4402.000068422603,2.2727070449861135,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,29.956000000000003,243.22298312187195,7.453747272491455,280.6327303943634,6.679,0.02379978982000508,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,72,ok,TRUE,TRUE,TRUE,TRUE,-4407.718514714493,2.0547376841704086,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,35.675000000000004,480.1679701805115,6.588003635406494,522.4309738159179,6.367999999999997,0.012189170089757742,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,73,ok,TRUE,TRUE,TRUE,TRUE,-4359.245504516331,2.5037379602552217,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,32.605000000000004,448.1836779117584,6.956927299499512,487.74560521125795,5.839000000000001,0.011971404637200056,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,74,ok,TRUE,TRUE,TRUE,TRUE,-4398.925861189517,1.8763892592647322,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,44.897,407.7462058067322,9.858045101165771,462.50125090789794,8.024,0.01734914226555874,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,75,ok,TRUE,TRUE,TRUE,TRUE,-4376.192110853314,3.5328344885741676,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,43.872,234.97366547584534,7.2801854610443115,286.12585093688966,6.285,0.02196585865772147,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-4446.77092708962,2.7609693394185335,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,32.887,231.64266633987427,8.104833841323853,272.6345001811981,6.066000000000002,0.02224956854678488,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-4398.532143233335,2.5186734898123633,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,39.81,421.3927185535431,6.468262434005737,467.67098098754883,5.966999999999999,0.012758969965166308,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-4484.335451402831,3.635962778043261,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,42.329,255.10435104370117,6.77428674697876,304.20763779067994,5.997,0.01971350898206715,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-4416.984153359711,2.244895602477673,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,49.913000000000004,465.2956967353821,7.2633209228515625,522.4720176582337,6.064999999999998,0.011608277180439004,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-4470.825902319418,3.4007615952815096,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,39.143,244.9578857421875,6.167172193527222,290.26805793571475,5.950999999999998,0.02050173912459206,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-4409.20295390424,8.067053661132867,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,0,0,2,FALSE,48.46,652.2015044689178,10.40056562423706,711.062070093155,8.966,0.012609307087390248,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-4429.6920843903,2.4748980321642033,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,38.096000000000004,404.82271671295166,6.788332939147949,449.7070496520996,6.352999999999999,0.014126974449065851,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-4441.437673972144,2.124898568641992,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,54.545,213.73112297058105,6.7177040576934814,274.99382702827455,6.106000000000002,0.022204134783622577,3,1,Normal exit from bobyqa
80,1,linCmt,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-4484.320982788727,2.815778900384156,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,19.482,142.8184220790863,6.7706944942474365,169.07111657333374,6.584999999999999,0.03894810736134098,3,1,Normal exit from bobyqa
